NoiseType	Noise	X	exp	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Uniform	0.0200000	5.00000	148.413	0.999960	2.96904	2.96915	0.0296904	0.0296856	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00360000	0.0597000	0.0594000	0.0591000	0.0589000	0.0587000	0.0584000	0.0582000	0.0580000	0.0577000	0.0575000	0.0573000	0.0570000	0.0569000	0.0566000	0.0564000	0.0561000	0.0560000	0.0145000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	10.0000	22026.5	0.999960	440.644	440.661	4.40644	4.40573	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00360000	0.0597000	0.0594000	0.0591000	0.0589000	0.0587000	0.0584000	0.0582000	0.0580000	0.0577000	0.0575000	0.0573000	0.0570000	0.0569000	0.0566000	0.0564000	0.0561000	0.0560000	0.0145000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-10.0000	4.53999e-05	1.00007	4.54063e-07	4.54033e-07	2.27048e-09	2.27005e-09	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-5.00000	0.00673795	1.00007	6.73889e-05	6.73845e-05	3.36970e-07	3.36906e-07	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-2.00000	0.135335	1.00007	0.00135354	0.00135345	6.76822e-06	6.76693e-06	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.00000	0.367879	1.00007	0.00367931	0.00367907	1.83979e-05	1.83944e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.00000	1.00000	1.00007	0.0100014	0.0100007	5.00108e-05	5.00012e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	1.00000	2.71828	1.00007	0.0271866	0.0271849	0.000135943	0.000135917	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	2.00000	7.38906	1.00007	0.0739009	0.0738961	0.000369532	0.000369462	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	5.00000	148.413	1.00007	1.48434	1.48424	0.00742225	0.00742084	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	10.0000	22026.5	1.00007	220.295	220.281	1.10156	1.10135	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0587000	0.0585000	0.0584000	0.0584000	0.0582000	0.0580000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
